2022-07-13T12:32:36.675+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:37.676+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:38.676+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:39.677+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:40.678+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:41.679+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:42.679+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:43.680+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:44.681+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:45.681+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:46.682+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:47.683+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:48.684+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:49.685+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:50.686+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:51.687+03:00,IdeState,Active,Editor,*,15,30
2022-07-13T12:32:52.687+03:00,IdeState,Active,Editor,*,15,30
2022-07-13T12:32:53.692+03:00,IdeState,Active,Editor,*,15,30
2022-07-13T12:32:54.692+03:00,IdeState,Active,Editor,*,15,30
2022-07-13T12:32:55.073+03:00,Action,QuickJavaDoc,Editor,*,15,30
2022-07-13T12:32:55.693+03:00,IdeState,Active,Popup,*,15,30
2022-07-13T12:33:08.031+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:33:09.154+03:00,IdeState,NoProject,,*,-1,-1
2022-07-13T12:33:10.775+03:00,IdeState,Active,Popup,*,21,41
2022-07-13T12:33:13.309+03:00,IdeState,Active,Popup,*,21,41
2022-07-13T12:33:14.318+03:00,IdeState,Active,Project,*,21,41
2022-07-13T12:33:15.377+03:00,IdeState,Active,Project,*,21,41
2022-07-13T12:33:16.421+03:00,IdeState,Active,Project,*,21,41
2022-07-13T12:33:17.422+03:00,IdeState,Active,Project,*,21,41
2022-07-13T12:33:18.422+03:00,IdeState,Active,Project,*,21,41
2022-07-13T12:33:19.423+03:00,IdeState,Active,Project,*,21,41
2022-07-13T12:33:20.423+03:00,IdeState,Active,Project,*,21,41
2022-07-13T12:33:21.424+03:00,IdeState,Active,Project,*,21,41
2022-07-13T12:33:22.589+03:00,IdeState,Active,Project,*,21,41
2022-07-13T12:33:23.590+03:00,IdeState,Active,TaskTracker,*,21,41
2022-07-13T12:33:24.591+03:00,IdeState,Active,TaskTracker,*,21,41
2022-07-13T12:33:25.592+03:00,IdeState,Inactive,,*,-1,-1
