2022-10-11T19:28:50.567+02:00,IdeState,Active,Editor,5.ipynb,49,33
2022-10-11T19:28:51.571+02:00,IdeState,Active,Editor,5.ipynb,49,33
2022-10-11T19:28:52.573+02:00,IdeState,Active,Editor,5.ipynb,51,32
2022-10-11T19:28:52.983+02:00,Action,EditorUnindentSelection,Editor,5.ipynb,51,32
2022-10-11T19:28:53.574+02:00,IdeState,Active,Editor,5.ipynb,51,28
2022-10-11T19:28:54.575+02:00,IdeState,Active,Editor,5.ipynb,51,28
2022-10-11T19:28:55.579+02:00,IdeState,Active,Editor,5.ipynb,51,28
2022-10-11T19:28:56.584+02:00,IdeState,Active,Editor,5.ipynb,51,28
2022-10-11T19:28:57.587+02:00,IdeState,Active,Editor,5.ipynb,51,28
2022-10-11T19:28:58.591+02:00,IdeState,Active,Editor,5.ipynb,51,28
2022-10-11T19:28:59.591+02:00,IdeState,Active,Editor,5.ipynb,51,28
2022-10-11T19:29:00.596+02:00,IdeState,Active,Editor,5.ipynb,51,28
2022-10-11T19:29:01.599+02:00,IdeState,Active,Editor,5.ipynb,51,28
2022-10-11T19:29:02.604+02:00,IdeState,Active,Editor,5.ipynb,51,28
2022-10-11T19:29:03.609+02:00,IdeState,Active,Editor,5.ipynb,56,26
2022-10-11T19:29:03.773+02:00,Action,EditorLeft,Editor,5.ipynb,56,26
2022-10-11T19:29:04.614+02:00,IdeState,Active,Editor,5.ipynb,56,25
2022-10-11T19:29:04.645+02:00,Action,EditorBackSpace,Editor,5.ipynb,56,25
2022-10-11T19:29:05.617+02:00,IdeState,Active,Editor,5.ipynb,56,25
